Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,13.200000,13.350000,12.545000,12.850000,12.850000,5632963
2020-11-03,13.250000,13.575000,13.060000,13.510000,13.510000,5584698
2020-11-04,13.510000,14.445000,13.375000,14.410000,14.410000,5447609
2020-11-05,14.615000,14.740000,14.210000,14.260000,14.260000,2903678
2020-11-06,14.100000,14.745000,13.885000,14.605000,14.605000,3122264
2020-11-09,14.800000,15.095000,14.275000,15.070000,15.070000,7598915
2020-11-10,15.080000,15.150000,14.545000,14.810000,14.810000,4107139
2020-11-11,14.900000,15.305000,14.605000,14.680000,14.680000,3472810
2020-11-12,14.810000,15.140000,14.770000,14.900000,14.900000,2293017
2020-11-13,14.900000,14.985000,14.710000,14.710000,14.710000,1654947
2020-11-16,15.200000,15.235000,14.550000,14.810000,14.810000,5169259
2020-11-17,14.845000,14.900000,14.660000,14.750000,14.750000,2543067
2020-11-18,14.840000,15.260000,14.715000,15.215000,15.215000,4310917
2020-11-19,15.135000,15.380000,14.800000,15.310000,15.310000,3098544
2020-11-20,15.360000,15.660000,15.315000,15.580000,15.580000,2072342
2020-11-23,15.730000,15.785000,15.575000,15.600000,15.600000,2089039
2020-11-24,15.740000,15.740000,15.320000,15.400000,15.400000,2335552
2020-11-25,15.470000,15.670000,15.400000,15.545000,15.545000,2213944
2020-11-26,15.550000,15.780000,15.550000,15.740000,15.740000,1109598
2020-11-27,15.785000,15.890000,15.740000,15.890000,15.890000,1567216
2020-11-30,15.940000,16.150000,15.735000,15.800000,15.800000,3673195
2020-12-01,15.850000,15.865000,15.545000,15.545000,15.545000,1889289
2020-12-02,15.560000,15.660000,15.345000,15.400000,15.400000,1584555
2020-12-03,15.480000,15.800000,15.375000,15.630000,15.630000,1426001
2020-12-04,15.690000,15.895000,15.615000,15.895000,15.895000,1347490
2020-12-07,15.910000,16.190001,15.775000,16.150000,16.150000,2242500
2020-12-08,16.150000,16.360001,16.025000,16.205000,16.205000,1836114
2020-12-09,16.305000,16.355000,16.035000,16.280001,16.280001,1737142
2020-12-10,16.245001,16.280001,15.660000,16.030001,16.030001,2188054
2020-12-11,16.049999,16.315001,15.905000,16.235001,16.235001,2209206
2020-12-14,16.379999,16.400000,16.100000,16.100000,16.100000,1989341
2020-12-15,16.135000,16.195000,15.870000,15.950000,15.950000,2142576
2020-12-16,16.000000,16.475000,16.000000,16.375000,16.375000,2435419
2020-12-17,16.490000,16.600000,16.360001,16.500000,16.500000,1983336
2020-12-18,16.379999,16.745001,16.225000,16.240000,16.240000,6365820
2020-12-21,16.100000,16.240000,15.500000,15.900000,15.900000,2084445
2020-12-22,15.980000,16.424999,15.845000,16.424999,16.424999,1434355
2020-12-23,16.500000,16.500000,16.285000,16.350000,16.350000,1124991
2020-12-28,16.465000,16.565001,16.254999,16.400000,16.400000,866995
2020-12-29,16.440001,16.530001,16.315001,16.385000,16.385000,814397
2020-12-30,16.450001,16.530001,16.340000,16.340000,16.340000,764442
2021-01-04,16.355000,16.930000,16.355000,16.555000,16.555000,2327431
2021-01-05,16.549999,16.700001,16.065001,16.125000,16.125000,2072765
2021-01-06,16.129999,16.165001,15.720000,15.805000,15.805000,3512907
2021-01-07,15.840000,15.865000,15.575000,15.790000,15.790000,1960853
2021-01-08,15.895000,16.020000,15.725000,15.855000,15.855000,1424464
2021-01-11,15.860000,15.915000,15.585000,15.715000,15.715000,1506685
2021-01-12,15.715000,15.745000,15.305000,15.310000,15.310000,2315628
2021-01-13,15.315000,15.580000,15.175000,15.480000,15.480000,1508158
2021-01-14,15.560000,15.560000,15.235000,15.235000,15.235000,1912679
2021-01-15,15.280000,15.385000,15.020000,15.250000,15.250000,2100549
2021-01-18,15.190000,15.350000,15.110000,15.335000,15.335000,868815
2021-01-19,15.355000,15.495000,15.205000,15.225000,15.225000,964049
2021-01-20,15.325000,15.535000,15.235000,15.520000,15.520000,1266499
2021-01-21,15.600000,15.640000,15.285000,15.285000,15.285000,1361153
2021-01-22,15.210000,15.235000,14.850000,15.055000,15.055000,1723759
2021-01-25,15.195000,15.230000,14.425000,14.450000,14.450000,2492374
2021-01-26,14.495000,15.065000,14.420000,14.885000,14.885000,2053607
2021-01-27,15.030000,15.030000,14.325000,14.435000,14.435000,2516779
2021-01-28,14.435000,14.995000,14.200000,14.925000,14.925000,2501888
2021-01-29,14.590000,14.840000,14.530000,14.650000,14.650000,1598924
2021-02-01,14.755000,15.085000,14.600000,15.060000,15.060000,1399935
2021-02-02,15.160000,15.445000,15.060000,15.375000,15.375000,1708403
2021-02-03,15.750000,15.970000,15.450000,15.620000,15.620000,2785436
2021-02-04,15.500000,16.030001,15.455000,15.835000,15.835000,2129829
2021-02-05,15.980000,16.155001,15.805000,16.035000,16.035000,2159026
2021-02-08,16.135000,16.389999,16.055000,16.360001,16.360001,2365762
2021-02-09,16.389999,16.400000,15.780000,15.850000,15.850000,2709406
2021-02-10,15.855000,16.020000,15.655000,15.655000,15.655000,1995061
2021-02-11,15.750000,15.990000,15.105000,15.895000,15.895000,3948736
2021-02-12,15.920000,16.395000,15.830000,16.209999,16.209999,2954251
2021-02-15,16.250000,16.490000,16.245001,16.490000,16.490000,1989879
2021-02-16,16.420000,16.725000,16.420000,16.605000,16.605000,1905476
2021-02-17,15.950000,16.105000,15.805000,15.880000,15.880000,5154079
2021-02-18,15.925000,15.950000,15.440000,15.525000,15.525000,2678066
2021-02-19,15.425000,15.775000,15.335000,15.520000,15.520000,2315192
2021-02-22,15.380000,15.445000,15.065000,15.200000,15.200000,2231686
2021-02-23,15.270000,15.275000,14.580000,15.030000,15.030000,3543534
2021-02-24,15.045000,15.200000,14.720000,15.110000,15.110000,2547572
2021-02-25,15.145000,15.200000,14.900000,14.910000,14.910000,1586836
2021-02-26,14.750000,14.965000,14.610000,14.885000,14.885000,1878486
2021-03-01,15.005000,15.380000,15.005000,15.290000,15.290000,2222285
2021-03-02,15.260000,15.680000,15.215000,15.475000,15.475000,2412895
2021-03-03,15.555000,15.600000,14.880000,15.030000,15.030000,2924391
2021-03-04,15.000000,15.020000,14.620000,14.820000,14.820000,2205238
2021-03-05,14.700000,14.755000,14.295000,14.295000,14.295000,3807077
2021-03-08,14.300000,14.880000,13.960000,14.860000,14.860000,4158384
2021-03-09,14.890000,15.225000,14.775000,15.000000,15.000000,2670320
2021-03-10,15.025000,15.065000,14.860000,14.970000,14.970000,2250493
2021-03-11,14.980000,15.430000,14.915000,15.350000,15.350000,2553372
2021-03-12,15.380000,15.380000,15.070000,15.235000,15.235000,1718702
2021-03-15,15.210000,15.320000,14.840000,14.845000,14.845000,3154224
2021-03-16,14.920000,15.190000,14.880000,15.060000,15.060000,1781404
2021-03-17,15.080000,15.155000,14.750000,15.130000,15.130000,2073940
2021-03-18,15.120000,15.135000,14.685000,14.725000,14.725000,3026485
2021-03-19,14.520000,14.815000,14.460000,14.665000,14.665000,3568564
2021-03-22,14.645000,14.705000,14.440000,14.535000,14.535000,1886429
2021-03-23,14.485000,14.750000,14.280000,14.635000,14.635000,1783861
2021-03-24,14.530000,15.020000,14.500000,15.015000,15.015000,2030263
2021-03-25,14.875000,14.880000,14.450000,14.520000,14.520000,2242493
2021-03-26,14.655000,14.695000,14.470000,14.560000,14.560000,1535670
2021-03-29,14.560000,14.765000,14.455000,14.575000,14.575000,1059699
2021-03-30,14.575000,14.730000,14.565000,14.635000,14.635000,1265651
2021-03-31,14.610000,15.015000,14.610000,14.880000,14.880000,2259476
2021-04-01,14.925000,14.950000,14.735000,14.865000,14.865000,1214135
2021-04-06,14.945000,14.945000,14.735000,14.780000,14.780000,1515779
2021-04-07,14.845000,15.420000,14.750000,15.300000,15.300000,4354174
2021-04-08,15.340000,15.680000,15.165000,15.190000,15.190000,3376944
2021-04-09,15.195000,15.560000,15.155000,15.375000,15.375000,2363121
2021-04-12,15.230000,15.525000,15.175000,15.510000,15.510000,1636489
2021-04-13,15.550000,15.600000,15.375000,15.550000,15.550000,1249832
2021-04-14,15.505000,15.720000,15.475000,15.520000,15.520000,1591463
2021-04-15,15.535000,15.590000,15.230000,15.295000,15.295000,1270478
2021-04-16,15.270000,15.375000,15.040000,15.220000,15.220000,1983825
2021-04-19,15.245000,15.365000,15.185000,15.255000,15.255000,1331564
2021-04-20,15.300000,15.345000,14.855000,14.905000,14.905000,1574741
2021-04-21,14.955000,15.285000,14.895000,15.100000,15.100000,1944425
2021-04-22,15.200000,15.860000,15.175000,15.850000,15.850000,4613486
2021-04-23,15.750000,15.935000,15.670000,15.830000,15.830000,1715162
2021-04-26,15.775000,15.950000,15.760000,15.860000,15.860000,1067130
2021-04-27,15.865000,16.100000,15.795000,16.030001,16.030001,1859936
2021-04-28,16.049999,16.059999,15.785000,15.990000,15.990000,1051758
2021-04-29,16.049999,16.240000,15.965000,16.025000,16.025000,2114515
2021-04-30,16.049999,16.084999,15.830000,15.940000,15.940000,1277799
2021-05-03,15.980000,16.090000,15.840000,15.995000,15.995000,1121713
2021-05-04,16.070000,16.100000,15.310000,15.330000,15.330000,2397331
2021-05-05,15.495000,15.610000,15.370000,15.510000,15.510000,1577418
2021-05-06,15.530000,15.625000,15.220000,15.380000,15.380000,1203997
2021-05-07,15.380000,15.620000,15.380000,15.620000,15.620000,1115382
2021-05-10,15.590000,15.705000,15.255000,15.400000,15.400000,1833305
2021-05-11,15.240000,15.390000,14.860000,15.345000,15.345000,2906905
2021-05-12,15.275000,15.450000,15.155000,15.160000,15.160000,1494446
2021-05-13,15.010000,15.875000,14.855000,15.665000,15.665000,3571040
2021-05-14,15.850000,16.020000,15.695000,16.000000,16.000000,2292455
2021-05-17,16.030001,16.100000,15.740000,15.935000,15.935000,1073085
2021-05-18,16.059999,16.120001,15.720000,15.870000,15.870000,1844844
2021-05-19,15.740000,15.870000,15.535000,15.650000,15.650000,1699671
2021-05-20,15.670000,15.975000,15.635000,15.975000,15.975000,1527546
2021-05-21,16.040001,16.430000,16.004999,16.280001,16.280001,3396700
2021-05-24,16.280001,16.455000,16.264999,16.385000,16.385000,837972
2021-05-25,16.400000,16.570000,16.379999,16.490000,16.490000,1195756
2021-05-26,16.530001,16.635000,16.230000,16.250000,16.250000,1663380
2021-05-27,16.219999,16.465000,16.010000,16.280001,16.280001,2130283
2021-05-28,16.280001,16.844999,16.280001,16.665001,16.665001,2183586
2021-05-31,16.700001,16.719999,16.535000,16.540001,16.540001,804519
2021-06-01,16.580000,16.889999,16.570000,16.655001,16.655001,1476983
2021-06-02,16.570000,16.790001,16.495001,16.625000,16.625000,792755
2021-06-03,16.549999,16.684999,16.309999,16.500000,16.500000,1139352
2021-06-04,16.500000,16.510000,16.334999,16.500000,16.500000,1023037
2021-06-07,16.549999,16.674999,16.445000,16.639999,16.639999,1243665
2021-06-08,16.790001,17.180000,16.740000,16.950001,16.950001,2528000
2021-06-09,17.100000,17.615000,17.070000,17.415001,17.415001,2974626
2021-06-10,17.480000,17.610001,17.145000,17.450001,17.450001,2315371
2021-06-11,17.584999,17.730000,17.514999,17.584999,17.584999,1349891
2021-06-14,17.650000,17.820000,17.385000,17.495001,17.495001,1405497
2021-06-15,17.600000,17.684999,17.480000,17.480000,17.480000,1146886
2021-06-16,17.575001,17.795000,17.500000,17.745001,17.745001,1481022
2021-06-17,17.650000,17.930000,17.530001,17.930000,17.930000,1656475
2021-06-18,17.885000,18.065001,17.555000,17.555000,17.555000,3108460
2021-06-21,17.490000,17.870001,17.250000,17.785000,17.785000,1551764
2021-06-22,17.750000,17.785000,17.490000,17.745001,17.745001,1627163
2021-06-23,17.725000,17.940001,17.655001,17.910000,17.910000,1599475
2021-06-24,17.959999,18.635000,17.825001,18.635000,18.635000,2723421
2021-06-25,18.580000,18.879999,18.525000,18.830000,18.830000,1870626
2021-06-28,18.770000,18.985001,18.625000,18.790001,18.790001,1974290
2021-06-29,18.700001,18.834999,18.219999,18.565001,18.565001,2756224
2021-06-30,18.525000,18.635000,18.264999,18.510000,18.510000,2971653
2021-07-01,18.545000,18.950001,18.450001,18.730000,18.730000,2131180
2021-07-02,18.930000,19.160000,18.754999,19.000000,19.000000,2410116
2021-07-05,18.945000,19.070000,18.860001,19.000000,19.000000,1178309
2021-07-06,18.924999,19.209999,18.924999,19.209999,19.209999,1121446
2021-07-07,19.219999,19.405001,19.145000,19.405001,19.405001,1682501
2021-07-08,19.230000,19.309999,18.549999,18.650000,18.650000,3551770
2021-07-09,18.610001,19.045000,18.415001,18.540001,18.540001,1638930
2021-07-12,18.559999,18.934999,18.559999,18.770000,18.770000,874080
2021-07-13,18.865000,18.865000,18.535000,18.809999,18.809999,953443
2021-07-14,18.790001,18.895000,18.540001,18.695000,18.695000,889850
2021-07-15,18.590000,18.650000,18.170000,18.219999,18.219999,1179598
2021-07-16,18.235001,18.450001,18.125000,18.309999,18.309999,1237259
2021-07-19,18.184999,18.275000,17.760000,17.850000,17.850000,1681505
2021-07-20,17.959999,18.065001,17.780001,17.865000,17.865000,1177095
2021-07-21,17.985001,18.350000,17.965000,18.340000,18.340000,1129313
2021-07-22,18.420000,18.715000,18.340000,18.615000,18.615000,1174386
2021-07-23,18.719999,19.025000,18.500000,19.000000,19.000000,1260998
2021-07-26,18.790001,18.980000,18.625000,18.650000,18.650000,1091433
2021-07-27,18.650000,18.650000,18.120001,18.365000,18.365000,1605467
2021-07-28,18.379999,18.705000,18.299999,18.700001,18.700001,1184145
2021-07-29,18.750000,18.885000,18.559999,18.855000,18.855000,1586619
2021-07-30,18.610001,18.684999,17.930000,18.080000,18.080000,2580554
2021-08-02,18.209999,18.315001,18.010000,18.110001,18.110001,1586660
2021-08-03,18.170000,18.215000,17.680000,17.700001,17.700001,2081489
2021-08-04,17.709999,17.764999,17.540001,17.650000,17.650000,1627806
2021-08-05,17.639999,17.650000,17.290001,17.360001,17.360001,2125517
2021-08-06,17.360001,17.430000,17.129999,17.219999,17.219999,1833427
2021-08-09,17.299999,17.590000,17.275000,17.559999,17.559999,1463730
2021-08-10,17.605000,17.725000,17.400000,17.420000,17.420000,976030
2021-08-11,17.500000,17.570000,17.334999,17.440001,17.440001,1093429
2021-08-12,17.434999,17.545000,17.325001,17.495001,17.495001,1150543
2021-08-13,17.565001,17.770000,17.405001,17.405001,17.405001,1125693
2021-08-16,17.360001,17.520000,17.230000,17.315001,17.315001,840155
2021-08-17,17.215000,17.434999,17.035000,17.385000,17.385000,1239342
2021-08-18,17.424999,17.510000,17.254999,17.450001,17.450001,771365
2021-08-19,17.305000,17.610001,17.090000,17.584999,17.584999,1145708
2021-08-20,17.545000,17.545000,17.260000,17.299999,17.299999,846543
2021-08-23,17.490000,17.860001,17.379999,17.799999,17.799999,1896304
2021-08-24,17.865000,17.865000,17.530001,17.670000,17.670000,1528852
2021-08-25,17.719999,17.834999,17.480000,17.555000,17.555000,980332
2021-08-26,17.480000,17.639999,17.424999,17.520000,17.520000,602251
2021-08-27,17.570000,17.695000,17.480000,17.570000,17.570000,613194
2021-08-30,17.584999,17.690001,17.525000,17.570000,17.570000,600602
2021-08-31,17.625000,17.674999,17.475000,17.645000,17.645000,1140133
2021-09-01,17.750000,18.049999,17.730000,17.975000,17.975000,1369897
2021-09-02,18.000000,18.049999,17.735001,17.785000,17.785000,772805
2021-09-03,17.600000,17.770000,17.325001,17.650000,17.650000,1887499
2021-09-06,17.775000,18.080000,17.715000,18.065001,18.065001,1085066
2021-09-07,18.139999,18.365000,17.969999,18.135000,18.135000,1348033
2021-09-08,18.010000,18.135000,17.770000,17.790001,17.790001,974887
2021-09-09,17.615000,18.045000,17.525000,17.910000,17.910000,1050825
2021-09-10,18.025000,18.150000,17.844999,17.844999,17.844999,1064797
2021-09-13,17.860001,18.145000,17.785000,17.985001,17.985001,1186396
2021-09-14,17.895000,17.995001,17.740000,17.860001,17.860001,1086590
2021-09-15,17.865000,18.000000,17.520000,17.559999,17.559999,897301
2021-09-16,17.620001,18.090000,17.610001,18.070000,18.070000,1611355
2021-09-17,18.285000,18.315001,18.010000,18.230000,18.230000,11373620
2021-09-20,17.860001,18.000000,17.660000,17.660000,17.660000,1629554
2021-09-21,17.750000,18.059999,17.660000,17.799999,17.799999,1009263
2021-09-22,17.900000,17.959999,17.385000,17.514999,17.514999,2389002
2021-09-23,17.610001,17.719999,17.330000,17.594999,17.594999,1730998
2021-09-24,17.549999,17.764999,17.459999,17.530001,17.530001,1403719
2021-09-27,17.584999,17.620001,17.299999,17.465000,17.465000,1367417
2021-09-28,17.370001,17.420000,16.700001,16.745001,16.745001,2636971
2021-09-29,16.820000,17.014999,16.605000,16.639999,16.639999,1335607
2021-09-30,16.740000,16.780001,16.160000,16.160000,16.160000,2774745
2021-10-01,16.000000,16.445000,15.620000,16.260000,16.260000,1841714
2021-10-04,16.245001,16.315001,15.830000,15.830000,15.830000,1270765
2021-10-05,15.830000,16.090000,15.830000,16.090000,16.090000,1373114
2021-10-06,16.000000,16.424999,15.680000,16.205000,16.205000,1622068
2021-10-07,16.440001,16.594999,16.129999,16.575001,16.575001,1750216
2021-10-08,16.485001,16.485001,16.070000,16.235001,16.235001,1837523
2021-10-11,16.270000,16.344999,15.930000,16.135000,16.135000,1042386
2021-10-12,15.960000,16.190001,15.900000,15.980000,15.980000,968404
2021-10-13,15.985000,16.514999,15.925000,16.405001,16.405001,1573866
2021-10-14,16.530001,16.895000,16.389999,16.860001,16.860001,2134134
2021-10-15,17.184999,17.205000,16.855000,17.030001,17.030001,2120025
2021-10-18,16.855000,17.200001,16.795000,17.110001,17.110001,1249009
2021-10-19,17.115000,17.245001,17.035000,17.110001,17.110001,1196721
2021-10-20,17.059999,17.174999,16.920000,16.975000,16.975000,1070860
2021-10-21,16.879999,17.240000,16.815001,17.100000,17.100000,1451630
2021-10-22,17.200001,17.415001,17.100000,17.299999,17.299999,1826178
2021-10-25,17.400000,17.535000,17.290001,17.525000,17.525000,1427830
2021-10-26,17.540001,17.834999,17.440001,17.610001,17.610001,1649351
2021-10-27,17.559999,17.635000,16.440001,16.440001,16.440001,3410112
2021-10-28,16.459999,16.504999,14.950000,14.950000,14.950000,8658196
2021-10-29,15.000000,15.205000,14.910000,15.025000,15.025000,4891524
2021-11-01,15.115000,15.205000,14.525000,14.620000,14.620000,4487653
2021-11-02,14.765000,15.105000,14.280000,14.370000,14.370000,8496316
2021-11-03,14.375000,14.560000,14.350000,14.540000,14.540000,6176580
2021-11-04,14.645000,14.900000,14.555000,14.765000,14.765000,4801454
2021-11-05,14.850000,15.275000,14.695000,15.245000,15.245000,4178679
2021-11-08,15.220000,15.255000,14.790000,14.795000,14.795000,3713886
2021-11-09,14.820000,14.855000,14.480000,14.500000,14.500000,4281124
2021-11-10,14.600000,14.950000,14.550000,14.680000,14.680000,3614737
2021-11-11,14.775000,15.480000,14.435000,15.305000,15.305000,7022051
2021-11-12,15.400000,15.650000,15.320000,15.600000,15.600000,4817037
2021-11-15,15.610000,15.640000,15.325000,15.485000,15.485000,2297650
2021-11-16,15.560000,15.695000,15.335000,15.335000,15.335000,2524288
2021-11-17,15.320000,15.440000,14.595000,14.630000,14.630000,5154019
2021-11-18,14.660000,14.910000,14.530000,14.565000,14.565000,3118735
2021-11-19,14.600000,14.715000,14.305000,14.430000,14.430000,2883173
2021-11-22,14.460000,14.515000,13.825000,13.840000,13.840000,4296263
2021-11-23,13.740000,14.185000,13.470000,14.050000,14.050000,4569576
2021-11-24,14.115000,14.190000,13.715000,13.980000,13.980000,2825890
2021-11-25,14.015000,14.210000,13.885000,14.110000,14.110000,1779118
2021-11-26,13.650000,13.950000,13.545000,13.725000,13.725000,3364412
2021-11-29,13.800000,13.915000,13.660000,13.795000,13.795000,2386822
2021-11-30,13.610000,13.765000,13.465000,13.555000,13.555000,6772579
2021-12-01,13.650000,13.915000,13.595000,13.845000,13.845000,1608582
2021-12-02,13.660000,13.770000,13.410000,13.750000,13.750000,3052129
2021-12-03,13.840000,13.865000,13.225000,13.330000,13.330000,2698223
2021-12-06,13.545000,13.745000,13.310000,13.680000,13.680000,1797995
2021-12-07,13.880000,14.415000,13.800000,14.415000,14.415000,3665636
2021-12-08,14.400000,14.435000,14.210000,14.370000,14.370000,2328262
2021-12-09,14.420000,14.535000,14.260000,14.445000,14.445000,1862438
2021-12-10,14.300000,14.405000,14.180000,14.250000,14.250000,1444957
2021-12-13,14.235000,14.325000,13.985000,14.075000,14.075000,1521649
2021-12-14,14.100000,14.250000,13.805000,13.870000,13.870000,2500634
2021-12-15,13.870000,14.140000,13.870000,14.050000,14.050000,1370939
2021-12-16,14.200000,14.320000,13.725000,13.805000,13.805000,1997256
2021-12-17,13.710000,13.970000,13.615000,13.955000,13.955000,3069336
2021-12-20,13.630000,13.690000,13.345000,13.550000,13.550000,1598437
2021-12-21,13.670000,13.835000,13.460000,13.820000,13.820000,1379097
2021-12-22,13.890000,13.930000,13.775000,13.885000,13.885000,1392853
2021-12-23,13.915000,14.115000,13.785000,13.990000,13.990000,1706869
2021-12-27,13.930000,14.075000,13.815000,14.065000,14.065000,1055646
2021-12-28,14.045000,14.145000,14.000000,14.130000,14.130000,1225193
2021-12-29,14.130000,14.150000,13.815000,13.945000,13.945000,1342083
2021-12-30,13.905000,13.990000,13.800000,13.990000,13.990000,1316569
2022-01-03,13.880000,14.450000,13.880000,14.315000,14.315000,2542343
2022-01-04,14.400000,14.520000,14.215000,14.320000,14.320000,2245257
2022-01-05,14.250000,14.585000,14.245000,14.585000,14.585000,2880996
2022-01-06,14.380000,14.520000,14.260000,14.485000,14.485000,1875915
2022-01-07,14.470000,14.535000,13.965000,14.040000,14.040000,2670496
2022-01-10,14.040000,14.070000,13.135000,13.370000,13.370000,4059598
2022-01-11,13.500000,13.835000,13.400000,13.500000,13.500000,2360507
2022-01-12,13.650000,13.840000,13.595000,13.740000,13.740000,1311153
2022-01-13,13.670000,13.835000,13.530000,13.665000,13.665000,1484005
2022-01-14,13.645000,13.670000,13.415000,13.535000,13.535000,1288376
2022-01-17,13.570000,13.685000,13.485000,13.510000,13.510000,2020279
2022-01-18,13.450000,13.525000,13.255000,13.290000,13.290000,2357420
2022-01-19,13.200000,13.660000,13.145000,13.645000,13.645000,2477698
2022-01-20,13.680000,13.930000,13.590000,13.890000,13.890000,1648206
2022-01-21,13.785000,13.910000,13.530000,13.640000,13.640000,1586180
2022-01-24,13.575000,13.680000,12.915000,12.935000,12.935000,3046062
2022-01-25,13.050000,13.085000,12.590000,12.665000,12.665000,2416590
2022-01-26,12.750000,13.125000,12.720000,13.055000,13.055000,1813073
2022-01-27,12.700000,12.965000,12.665000,12.965000,12.965000,2165945
2022-01-28,12.920000,13.045000,12.590000,12.715000,12.715000,2591864
2022-01-31,13.000000,13.130000,12.780000,12.910000,12.910000,2771077
2022-02-01,13.000000,13.740000,13.000000,13.700000,13.700000,4391958
2022-02-02,13.700000,13.940000,13.395000,13.565000,13.565000,3651621
2022-02-03,13.470000,13.470000,13.025000,13.025000,13.025000,2544810
2022-02-04,13.100000,13.250000,12.845000,13.035000,13.035000,1846716
2022-02-07,13.155000,13.180000,12.840000,13.065000,13.065000,1223933
2022-02-08,13.050000,13.050000,12.670000,12.895000,12.895000,2650399
2022-02-09,13.170000,13.510000,13.115000,13.510000,13.510000,2776955
2022-02-10,13.790000,14.075000,12.745000,12.840000,12.840000,9526401
2022-02-11,12.710000,12.905000,12.420000,12.665000,12.665000,5326328
2022-02-14,12.420000,12.800000,12.240000,12.645000,12.645000,3661535
2022-02-15,12.650000,12.800000,12.540000,12.755000,12.755000,2824227
2022-02-16,12.785000,13.125000,12.640000,12.995000,12.995000,3142596
2022-02-17,13.045000,13.200000,12.550000,12.590000,12.590000,3360190
2022-02-18,12.600000,12.650000,12.295000,12.295000,12.295000,3017754
2022-02-21,12.440000,12.645000,12.180000,12.420000,12.420000,2057268
2022-02-22,12.000000,12.595000,11.910000,12.530000,12.530000,3221952
2022-02-23,12.590000,12.750000,12.410000,12.410000,12.410000,1977005
2022-02-24,11.910000,12.260000,11.800000,12.200000,12.200000,4394195
2022-02-25,12.280000,12.450000,11.985000,12.230000,12.230000,2737828
2022-02-28,12.095000,12.385000,12.000000,12.270000,12.270000,7807356
2022-03-01,12.200000,12.275000,11.640000,11.665000,11.665000,3834386
2022-03-02,11.650000,11.780000,11.410000,11.595000,11.595000,3448190
2022-03-03,11.630000,11.720000,11.100000,11.200000,11.200000,3520773
2022-03-04,11.010000,11.195000,10.415000,10.465000,10.465000,3834345
2022-03-07,10.000000,10.365000,9.642000,10.200000,10.200000,5360128
2022-03-08,10.200000,10.470000,9.670000,9.924000,9.924000,4580684
2022-03-09,10.150000,10.580000,10.050000,10.560000,10.560000,4444350
2022-03-10,10.600000,10.690000,10.075000,10.155000,10.155000,3137119
2022-03-11,10.190000,10.405000,9.920000,10.045000,10.045000,3000204
2022-03-14,10.165000,10.300000,9.980000,10.095000,10.095000,2317590
2022-03-15,10.130000,10.255000,9.800000,10.040000,10.040000,3003048
2022-03-16,10.285000,10.710000,10.225000,10.660000,10.660000,3065883
2022-03-17,10.850000,10.880000,10.505000,10.630000,10.630000,2462745
2022-03-18,10.685000,10.865000,10.470000,10.865000,10.865000,12040561
2022-03-21,10.855000,10.980000,10.690000,10.880000,10.880000,1694574
2022-03-22,10.880000,11.095000,10.770000,11.020000,11.020000,1565429
2022-03-23,11.065000,11.135000,10.710000,10.815000,10.815000,1845398
2022-03-24,10.870000,10.995000,10.710000,10.850000,10.850000,2327419
2022-03-25,10.845000,11.125000,10.800000,10.875000,10.875000,2006176
2022-03-28,10.930000,10.985000,10.770000,10.815000,10.815000,2079975
2022-03-29,10.920000,11.490000,10.915000,11.335000,11.335000,3122402
2022-03-30,11.185000,11.260000,10.965000,10.970000,10.970000,3193494
2022-03-31,10.975000,10.995000,10.370000,10.500000,10.500000,3922383
